"","","","","","","","","y"
"872",-8.27135455462208,0.882420927002744,0.030138843108722,2.94404366513908,-5.05525824077945,0.222718516188859,0.951970855006948,1
"873",-5.19424854157412,4.55466605420323,-1.26259202909991,-5.43677506223928,8.67161365143667,-2.26597756900832,0.39335946762003,1
"874",2.79108645890759,-0.81805612390269,-4.07226092662854,-1.76105756924198,3.963651556289,3.94307134415977,0.831049098400399,1
"875",5.27832130390929,6.58805597158881,-5.23337450570647,1.56849877473404,-0.720318889690753,1.77981821243888,0.498808451229706,1
"876",-2.14312168622003,-6.50108064365176,2.60626390559246,0.468160512110372,-2.08417108012727,-2.72464587052939,0.980596634093672,1
"877",0.317625213600425,2.18311359847036,-0.296719994148552,-0.0901361929981281,5.76741405240603,0.4009883400639,0.515023302054033,0
"878",-8.37601520426951,2.32858876991227,-6.7998527423273,-3.59623701571637,-3.29805302022211,4.1750630008109,0.774748717201874,0
"879",0.882074149376666,0.940342721419782,-0.139525010591518,-3.94479732121677,-2.17102208043084,-7.89807709509703,0.760919860797003,0
"880",-10.0101454131884,-1.25691537945222,-2.18613024385747,1.67560298123856,3.45380659877899,-3.96951500083384,0.857029597274959,1
"881",0.0818656584559019,-1.03006225877677,0.489304594218156,-0.636750850065159,-0.395113099126255,-1.25054966589099,0.118677635211498,0
"882",-3.48025401919674,7.28689181967641,-1.4025673001293,1.08938429322257,4.80929343535362,3.89875408490264,0.127521333983168,0
"883",4.54973537439769,-2.9289997578807,7.41740762909966,-5.71518072679128,-3.95475967058037,3.45811841753934,0.9770258939825,1
"884",-0.404213144328021,2.23851639610212,2.64649286061589,-6.8812225848222,1.73377660868322,2.56408335206337,0.796020166249946,0
"885",-0.379827847335824,4.43598841965883,3.04805339239361,-8.53198708568298,-1.72919389643989,-0.956031462054958,0.0567320552654564,0
"886",5.99477651153334,4.18612950571479,-2.15999140497653,1.95763304242104,-2.78398598242805,-2.22552367098784,0.814927509520203,1
"887",-10.5929172347953,-1.73106823586914,1.03964509378782,3.26756483045738,-3.4189399712758,4.93800939270638,0.25332543021068,0
"888",-2.15353791957809,-5.58457263146384,-0.201583698504975,2.76693931720868,-1.16620166381783,-1.94756624453359,0.712488598190248,1
"889",7.65404303026744,-1.99539099187766,-0.995899769122125,2.22739075498487,-0.949463008941891,-2.03718057205338,0.406730732880533,0
"890",-1.57488500977406,3.11273727892758,-3.28585837979093,2.21115825587885,5.64319204107729,3.19940543155907,0.960139096016064,1
"891",2.52158907013721,3.58140724556925,-1.61675543139416,4.13531817040547,1.73158062567148,4.2602985898051,0.874519740231335,1
"892",2.96033127296254,3.77937244674317,-2.01049971815718,-2.05643875218772,1.14713561153563,3.75232452630738,0.277234298409894,1
"893",-5.75668680214922,-0.70672381449619,1.10893805694659,2.97110448371525,-2.00929559188641,-0.233633922960807,0.85480195004493,1
"894",-1.2087201284101,1.35716691884419,5.27436817308966,7.47748731149249,-2.00155822965075,1.69047485093367,0.385652183787897,0
"895",6.23339691643764,3.34019510997731,-0.932516924681879,-2.24834588950269,-2.08775283406903,2.98831967881985,0.436825500801206,1
"896",7.76357529091649,2.32215530659213,-1.42793331663582,-3.98527277980765,0.711774146907305,-3.79203771064995,0.407048783730716,1
"897",-1.57676151647877,-0.587342537628921,0.310297643172735,1.93741988952749,4.18299170092948,-0.0508923320307731,0.647169780917466,1
"898",-0.585980994310267,-1.82442393336098,2.29406439406557,-4.0751968687006,-6.48640807928988,-6.1698179136065,0.363680393900722,0
"899",-0.260905067611709,2.01629838245668,-1.36049745257848,3.73667996100941,-0.811994705118322,3.30783660483841,0.993044937262312,1
"900",1.90800710523423,0.623404596329532,2.74720349395051,-5.47282985402876,-3.38216779079579,-1.74774110187429,0.268031418789178,0
"901",-4.31542988687826,-8.8464749792504,0.960034112588538,3.24309076676166,0.20955611616137,8.79525375597222,0.86191027588211,1
"902",-0.459984194642082,0.104780294771968,4.46593956613712,-1.52005409002377,-1.29460361094118,-2.28566180252092,0.590099696069956,1
"903",5.1973831184348,3.46134547419533,-0.275260387556848,-2.33807588427383,-1.21560748921612,2.95734826262933,0.329740535700694,0
"904",0.868875140613819,-2.90546609419072,-2.5159000565342,4.49246708485115,-6.23997933792765,-1.68272748343743,0.05251156212762,0
"905",-1.33915179628895,-0.370175617843406,3.87670099740944,2.77164880098386,-1.94561518528626,0.994791447633042,0.738166239112616,1
"906",3.75980395010249,-2.03668213491496,-3.25629396575488,-8.20816238341883,-1.38486948598878,-4.91568567561886,0.640055570751429,0
"907",-1.84631467289211,-7.67908234237547,2.57502318089299,-0.733156996212982,-3.98450102276425,3.98896117271777,0.00177232455462217,0
"908",-1.69587020471069,2.74280255258993,-0.813165666702741,2.41428999890314,0.887426561247597,0.781781614268357,0.58909251424484,1
"909",2.06919569085224,2.98730008832208,-2.24196242610484,-5.02588751051716,7.09025550935795,-1.21066752215183,0.884680048795417,1
"910",1.90497125480387,0.55508154467546,-3.66210122567488,-0.629439209196623,-0.0998811197815722,4.28186173917762,0.563312536338344,1
"911",3.02880578390626,3.73127624771582,-1.36937138136952,-0.378292239863908,2.93797718559597,-3.86273517411017,0.886915258131921,1
"912",3.93995606647002,0.594819384069768,1.57461560593849,-2.16038675051107,0.487303546531748,4.44105865604626,0.91160208103247,1
"913",0.23354270545378,-2.27605210775862,-0.458048242250883,-3.11203529982144,-1.13035087473782,1.77137877774624,0.502626549685374,0
"914",0.636899877364803,0.333102774114694,1.789029146647,-5.88963230899021,2.78090829999103,1.08342656416446,0.747556638671085,1
"915",-3.34322614810744,-0.918033380211665,-1.71019431153173,5.13618685472205,2.09053524761984,-3.39912247871557,0.775843437295407,1
"916",1.63321890448037,-2.17833667077704,-0.103957675040688,3.55378470743592,-8.23997599699437,3.13614918037635,0.975307466462255,1
"917",-6.07784741760348,-7.86861914886418,-3.76467106164668,1.81153332747468,-2.97290691107907,-1.98091767403763,0.332131545292214,1
"918",-6.75785724969729,0.215093994940035,-3.99494561391995,5.52600250448724,-2.09581840019636,6.27849373288717,0.388845980167389,1
"919",1.17143329947155,5.18285614326509,-2.32657105651996,-2.60921345998618,4.39162828476327,9.08039040268786,0.971119418041781,0
"920",-7.92122959025626,4.91368984317919,-4.1281853860561,-1.83944194676834,-1.33500403153848,-3.28276622005262,0.775053823366761,0
"921",7.71966938085627,-3.80676463310125,-2.01878293312637,-4.35214665699591,-9.94673933309898,4.21161582072041,0.808571283239871,0
"922",-0.405843412500053,-3.42812898353663,-2.39846968273768,-0.847610816361029,0.287990373951365,0.691511835261833,0.582112643169239,1
"923",2.23114698723566,-3.58171249507742,1.33396661918422,-1.32341491750272,-0.0582207298455397,0.943230059622323,0.711627336451784,0
"924",3.4548972005004,-1.06907812816742,4.48000106821891,-7.4804181455708,6.50530793303068,11.6037888005178,0.711282974341884,0
"925",5.64187986015452,1.87926133447007,1.62761666092087,7.82742567675278,4.30700530240741,-1.79966136011048,0.840960851404816,1
"926",2.77601198262497,-5.999464707988,0.476909427348276,0.0602258104589833,4.16990722722262,-1.14602527288108,0.478778025368229,1
"927",-6.87242180460159,-3.34120545439444,0.448709716252207,2.09301559445184,0.875271027544127,1.96253121197612,0.298346848925576,1
"928",1.06229792163749,-0.639767015150212,-2.77405564904812,-1.98820379315151,2.04352419210091,-2.68058930310526,0.698241356993094,1
"929",-5.03638225408286,-2.76534309310209,-0.842241565159307,-6.76277638739938,-1.83687033062928,0.201811466087084,0.179052890976891,1
"930",1.74731814212252,-2.51002206440243,1.75521082418439,2.34512880371864,-9.04482378278147,-2.00541268930368,0.882234870456159,1
"931",10.4301688315921,-5.81101031924634,3.20453697159623,3.35308258606297,3.41969029610179,2.13066038978484,0.693782783811912,0
"932",-4.04999219646778,-0.989406070683137,-5.46252010515736,0.452483192490208,5.0212146688191,3.69820190755923,0.909824940143153,1
"933",4.13500647408023,6.92400880734906,-3.05409765933026,-1.58462607322817,4.88235525582887,-3.84816382602695,0.976789596723393,1
"934",5.27466802157077,-2.04095934908462,-1.19015185382183,1.65169391766857,-1.46392028953206,2.11822144002203,0.260631272103637,0
"935",1.25833068585757,-0.824403174882502,-1.57915006475783,1.31551455336072,-0.423439842569928,-3.44637114664061,0.30370062077418,0
"936",2.83000557175232,4.52219286917754,2.46898360830356,-3.19072831649735,6.33534422398431,2.55409664499291,0.339141259901226,1
"937",-5.1592263813527,2.21539387993003,7.17218868564144,-3.08024893405661,2.67784363946946,0.382738987468385,0.897060497431085,1
"938",4.38002661767655,-5.09141730344394,-2.11605369195651,-4.56040914359329,5.36202986224755,2.14773810882687,0.990899460623041,0
"939",-3.56927472118452,0.712417205043707,0.744622156799098,-4.31602812181898,-1.48136518904172,5.36205834808954,0.225000261794776,0
"940",-0.259825758556511,-6.84548714241055,2.71929030451482,-0.852203858228732,-2.11889065403851,-8.41363860286884,0.385140917496756,0
"941",-8.38513798349464,-2.10009297646828,-1.34842976448346,-1.42954772724348,0.193390768368917,-7.58214463772239,0.813634775811806,0
"942",-2.70388844068449,-0.231177509657802,-0.758355562011206,-6.58229395584726,9.24464701318002,3.35824157960439,0.317698872415349,0
"943",-10.6410393405862,-0.477775563767354,2.73176158843903,0.491989806158538,-3.75382270015928,4.86042262472046,0.263751335209236,0
"944",-1.54235913424104,3.98409300156279,-2.13706782751499,-3.38879598432144,0.631065048918534,-0.953196849690143,0.590224984101951,0
"945",-1.78378934282958,-4.00108131903833,-1.16179282664222,-2.38319203094584,-2.55719927111177,5.61292420870562,0.408952055498958,0
"946",-0.821223814507407,-10.3829685126515,2.65749935540251,8.23288425156199,2.7963204125734,-6.43961666349496,0.70673420606181,1
"947",0.582932184819777,-3.71227927583563,-1.04193594825052,3.9020549450396,-3.98756294693515,7.34173890603315,0.622217216528952,0
"948",7.0984293535097,-3.74167340332868,1.58553734095807,2.78801471021094,-4.68080082562206,4.03172536422822,0.758609195472673,0
"949",5.23274710050521,5.57996815822369,-0.26673226013661,-0.276587253571389,0.450093826062397,5.48174795295445,0.440634824801236,1
"950",0.622499572821618,2.13137740836486,11.2790135500522,6.66032113081588,5.51424028488246,2.39710360606662,0.176185291726142,1
"951",-4.45466430420197,1.84791132251869,-3.33276341488776,0.632047557855181,-2.89042654114058,0.397302602925959,0.640823755413294,1
"952",-4.09988948205726,-0.0570852716729567,-2.83022491090331,5.07612591168172,-1.52754089193141,1.65995208302081,0.654678787104785,1
"953",-2.0266565249054,4.46703509899233,3.92684939017966,3.9208363153009,-7.40693650760669,-1.53017957894583,0.0512065652292222,0
"954",2.93912785522277,-8.60720725492418,-1.06342875432645,-9.65968106354218,-1.65557729545557,3.34379451421913,0.695975954178721,0
"955",-2.96010016976616,4.83964899371353,6.06921286600493,5.38533434149511,-4.92327299839424,-0.0120558823683622,0.358818216715008,0
"956",7.75876592708519,1.10285199882072,1.75610573153589,4.06157744972412,-4.86683148633311,-3.07314826190659,0.310683079529554,1
"957",-3.30897512546758,-3.93338409891899,-1.36728893454455,3.64334529661071,0.0131763872910993,0.312166363772439,0.504474022192881,1
"958",-6.05321870752831,3.54930427038465,-0.497291753950639,-1.45101735163663,4.18497909312959,2.3808416910986,0.121085646562278,0
"959",-1.72289528467113,0.779730582146295,-2.98364466011954,2.35638811814503,-3.46760326291197,-1.22588398228305,0.901627442333847,1
"960",8.73896729251493,1.76830339430164,-4.31410019956393,8.16250457796207,0.656425259663767,2.39263664117146,0.614503447664902,1
"961",1.75648237738297,-4.89798670134449,-0.369989934323797,5.0269747394179,2.96301952005402,-0.642399864024482,0.25018122093752,1
"962",-1.21906787839529,1.11962789305975,-5.01776063935874,-1.21928449404539,-2.9938650308435,-2.72598739392862,0.615532861324027,1
"963",0.154120764983547,6.89452387296465,0.24337537324423,9.79123299883641,-1.24918293616494,1.06439698711597,0.819179580546916,1
"964",-1.75302966440344,-3.86517121962526,-1.88639742537095,8.09642102828898,-5.02095014793788,-0.182190919954105,0.841748776612803,1
"965",3.62166575841399,5.51196802454084,-4.93026637165468,1.24979356289305,3.77512669522498,4.16889491113427,0.612556239357218,1
"966",-4.00065296044267,4.20611962262978,4.1588245564254,-0.725721519250741,-6.14636255697004,0.192482498953948,0.662341375602409,0
"967",-0.146335680871479,-3.90718110045438,0.135982084980376,3.61195242435358,6.31508803244874,1.33582936713572,0.586266466649249,1
"968",-6.05432545433265,1.61864172597203,-0.511761540947238,-2.73724442734559,-1.29465828189941,-5.0650696649206,0.928362897830084,1
"969",6.80154969047116,-2.65343552812233,1.99729451194383,3.49395074744974,8.40208804626274,3.78751693890796,0.530435847118497,0
"970",-8.86023288186315,6.81667712736815,-5.42794624822787,-0.95864830273023,-1.22381007160233,2.12405992901603,0.463019624352455,0
"971",-0.151008170360921,-4.17699176324178,1.03034838665103,4.57538862038994,0.311183743560947,-6.67286049754782,0.186215253314003,0
"972",-2.71033960518606,-7.82159103800512,7.08701759546944,1.88775856400057,2.06565789314509,5.45142847542813,0.7858432601206,1
"973",2.71345766457543,-7.20410387470552,-3.58388627044069,-0.94614729351181,-9.6307021691676,2.02670373529228,0.659670593449846,0
"974",-0.158988648704021,-3.46381807647141,-2.6202337530875,1.86363469166057,0.99010329661391,0.82085937324772,0.86220541014336,1
"975",-3.53147280236346,3.00384734944778,-11.4796339992442,-0.226186087393665,-7.90093219872189,-8.17469762627825,0.0899049451109022,1
"976",-1.82102308070378,2.35696626798568,2.30191168828994,1.19359948514489,-0.682849161712462,5.36598132844791,0.52453946066089,0
"977",3.8425284253032,3.11002550630418,-1.21594107891794,-2.86592881303789,-0.56497476658485,6.46839734449721,0.898988207569346,0
"978",4.15727840959121,0.499147846450729,1.10592854361265,5.37528511649756,0.736899090638687,2.48198596922901,0.176218288950622,0
"979",-0.912232096642185,5.30508927993723,-5.66117978071517,0.966521439929569,5.91609137563189,-2.98953562576639,0.33217898174189,1
"980",-1.21184665613015,-4.63897933670562,3.77266948815815,2.28704529603772,7.92468431050252,1.48411438988572,0.44116541929543,1
"981",-0.192773508326235,0.755739991967113,-3.31299946734879,-1.06409863039315,6.41032092795376,-2.08996440721607,0.852065903367475,1
"982",1.80643763220075,0.0628986990144895,-0.729067292627909,1.50590042152364,-3.06481107887164,-4.93589955392483,0.286089020082727,0
"983",-4.55494626311273,1.41471242178867,1.0605938641697,-3.17896927265779,1.4697648583906,7.19793124413912,0.584749559871852,0
"984",-5.15383662422865,-2.64156913841413,-2.39054182043498,-4.60718943506636,-0.965431182062915,-1.43265805384009,0.640861377352849,1
"985",-3.62571043089098,-1.56354575239548,-7.33744323995454,-2.5502334006389,4.03066652990877,-3.28680964112783,0.923079236643389,1
"986",1.74577069806228,1.07603850053663,-2.16418459010618,-8.3311476503619,-1.67319384020989,-7.63920930929799,0.313156966120005,0
"987",-5.50984284604946,-3.81814301820468,-2.50571204906957,-3.76668677980343,-0.933917917883125,2.28734833709152,0.183697205968201,1
"988",-5.03112122345659,-0.663492252761198,-0.127213291549243,0.693206599905882,0.446202583190285,-0.128271057097578,0.452406795695424,1
"989",2.60657239390813,-1.32428845597762,-0.876391880031063,-0.238142224825994,0.894054397359967,-4.22131550841163,0.178275992162526,0
"990",3.53885252674137,-7.87461720199083,0.848301576355123,-0.146474850281195,-1.00363806187142,7.43867850920814,0.978023834526539,0
"991",7.53719311446864,-1.67089210292289,1.69452156393037,-0.241212187551316,-4.97467230669314,1.02362935151513,0.123191535240039,0
"992",-5.17890448802562,-2.37900002561515,-5.84365733685517,-2.10321479467099,6.82254706436329,1.44645808379249,0.892951782559976,1
"993",-0.252521787274227,1.78460208013512,-5.10781450866058,-4.43311587715027,7.02276808697948,-1.13479176221143,0.681193250929937,1
"994",-3.78513014953703,2.98826456982741,-2.37987711295947,2.98719578381187,-0.491730857778709,0.662196164110359,0.0159507649950683,0
"995",-1.8604113338768,0.766619064930804,-3.62261775579028,3.63985498752742,1.10547414457496,1.19372973837859,0.496072478359565,1
"996",-0.215392059012373,2.30575586499678,1.88198182957717,1.14752556491972,-0.308405146625019,-0.304247198196298,0.830303406808525,1
"997",0.0906523335964141,-1.83701423882325,8.34589548633915,0.192352102844432,-3.59199905961403,3.51745942928205,0.0154687918256968,0
"998",-1.05101270912693,0.660839264733414,4.08210526689822,0.966845217976292,1.22737459448412,-1.26032490512651,0.574536795262247,1
"999",-9.11391710989181,-6.23759261412273,-2.37815032468022,-1.15827124495145,-1.89848904965863,-3.19965455099546,0.479084642836824,1
"1000",5.33046801322803,0.813439090838529,-1.58007169302886,-1.26594591169804,5.6430784118744,-4.33151712537356,0.765774473780766,1
