"","","","","","","","","y"
"904",5.3202635445632,0.808112970553339,4.15719468146563,0.24525139015168,1.02331387810409,3.36935031363836,0,-21.0354255524926
"905",3.06195247219875,1.92732583498582,8.67951259482652,4.02650210540742,8.36879215203226,2.0787366007379,0,-20.2589404584329
"906",9.18305362807587,1.95643664104864,1.37962226988748,0.0234923278912902,1.34633021894842,-6.15612178756412,0,236.884549257618
"907",7.68763851374388,6.79233565926552,0.15706479549408,7.47143954271451,3.95174597157165,-0.549867747159736,1,25.4173892674899
"908",7.71450181026012,7.48314781812951,5.26751719648018,7.40103736054152,8.00422762520611,1.81071749917735,0,-19.7465619886036
"909",2.29642403544858,5.35710817901418,8.86843718122691,2.91342993499711,9.3540493119508,-3.76941563288787,1,33.5676707195811
"910",1.30375229986385,8.2546258950606,7.37434370443225,8.67528533563018,0.283519786316901,-0.472079406897467,0,-55.6044609014783
"911",9.73791402531788,3.05339633254334,6.08615744160488,8.84019560180604,6.69678807724267,-0.283719179897931,0,-52.1407603549288
"912",5.60775246238336,5.22243616404012,5.06409827619791,9.50529979774728,1.34097646689042,-1.6202900628833,1,-18.585429835578
"913",2.04049450345337,3.57713622273877,1.6271858336404,8.87035582913086,3.66242341464385,-2.33402647486608,0,-1.76377157605601
"914",6.53119820868596,8.6367939109914,4.76001080358401,5.63007466029376,5.26575676398352,-4.41722423174266,0,57.1616893002534
"915",0.651011404115707,1.84797745430842,8.12548315851018,5.89249154319987,4.5052979211323,3.85214014104153,0,-72.9061364217597
"916",4.54622437944636,0.356634727213532,3.93941552378237,9.70913813449442,2.06562385428697,2.66533853057694,0,-37.3521770702668
"917",3.33334596827626,6.9207205530256,5.77277162810788,6.30103556904942,2.27860536659136,1.35864999560601,0,-34.9011822355973
"918",4.04765568207949,2.2605897882022,0.459478595294058,4.47053658310324,9.9350473494269,4.14450187836543,1,10.0626209212712
"919",9.85546105075628,0.67483042832464,6.7078283498995,6.31955286720768,1.40399755211547,-1.95691009498964,1,-13.2919402468369
"920",6.02654079208151,9.88683327799663,7.36094063846394,0.041534285992384,0.573570302221924,-1.37958146007626,1,26.3985474114902
"921",6.69712920673192,3.54111124994233,1.10382453771308,8.05706560146064,4.631513946224,-3.26410999274693,1,39.8038859641391
"922",7.08650253014639,8.81574300816283,9.74594851955771,5.95641262130812,9.8799696052447,-0.635708112270772,0,-57.8756874321667
"923",3.8027181616053,3.86402837233618,6.10225563403219,8.47577304812148,1.0484103532508,-0.992561188127041,0,-40.6757681989018
"924",6.95653901901096,6.89702515956014,4.25367005169392,5.13141115661711,0.639138051774353,-5.6103136091781,1,168.243370513359
"925",5.15367518411949,7.61158113135025,9.57612757338211,2.27031594375148,5.24258215911686,5.87056925756458,0,-179.299705875035
"926",6.04847891489044,6.42373603070155,6.65155193535611,5.25648860959336,2.9683838179335,0.0451693578442375,0,-34.2114242071831
"927",3.30599847016856,5.70364176295698,1.6694884118624,7.17262176331133,3.18606392713264,1.56976169583888,0,1.80130622892551
"928",1.72791061457247,5.29774646274745,3.58285834779963,0.140056905802339,2.10356918163598,-1.49115284486363,0,9.63497505282574
"929",8.17377594299614,6.57974509056658,9.15897119557485,5.07703019073233,1.08868752140552,-5.07208229054953,0,89.3805513283478
"930",7.39977012388408,3.54027031455189,7.80650197295472,0.083213378675282,7.57656555389985,1.75884660278898,1,39.6374320940458
"931",1.58615759108216,7.51721298554912,8.53492359397933,0.802661967463791,8.50761774927378,2.51481193954723,1,25.7971873498013
"932",6.40611361246556,4.89794582827017,3.09380544815212,8.1607722863555,6.75160094629973,0.339362394367656,1,-8.6664111361457
"933",4.85408386681229,8.18621401907876,1.64335251320153,8.46881039673463,5.13559636892751,-1.18846955492113,0,-10.5126130228518
"934",2.34867389779538,3.21697018342093,9.37520714476705,0.0159522704780102,9.27867783699185,1.23877043825143,0,19.754516210418
"935",0.650660269893706,9.03351549291983,6.57136435853317,0.956721724942327,4.49098078534007,0.986635915020541,0,7.90780078361915
"936",0.973802034277469,2.09911876590922,2.1412990312092,7.90699998382479,3.3298303396441,-2.39304623737301,1,17.4521398031239
"937",9.55470960121602,0.7934773969464,2.53550367895514,5.12811825145036,6.91224297741428,-2.31018670054246,1,16.2884272906896
"938",6.87464617658406,6.63676217431203,1.59025989007205,4.47421120246872,2.64033440267667,-3.42030685769496,1,52.8034018524281
"939",0.133780334144831,0.0644585234113038,9.55825268058106,6.46325330715626,0.873927460052073,-3.23702109136423,0,-25.8727641223621
"940",3.70375922182575,8.15778938122094,6.85571777867153,8.80142380017787,0.301519641652703,-0.639152893671549,1,-33.8211863134094
"941",4.84942693030462,1.14132686052471,1.4818534324877,2.66217317432165,6.01637205341831,-1.07216079543261,0,-2.59494712984558
"942",1.66560924844816,2.72642094641924,4.4848996726796,4.13821860682219,7.94702290557325,-4.93672046688545,0,78.5006271820938
"943",2.49017457710579,0.624597740825266,0.252680685371161,7.87492536474019,9.61782332742587,0.368992354618904,0,9.22573689008934
"944",8.49820144940168,0.844515194185078,9.71546882763505,6.07868430903181,4.82770070899278,-2.54159698824108,0,-50.3747520736944
"945",7.51229667570442,9.79204434668645,0.358493977691978,7.26932675344869,1.85133973835036,-1.78739402320938,1,24.2968290559671
"946",1.73502723220736,3.88553255004808,1.43756225705147,1.57035217387602,4.16287141852081,6.17466318867149,0,-203.443912446881
"947",4.84147353097796,0.608649919740856,1.93257548380643,8.17818402545527,2.56215062690899,2.9265412087797,1,-8.19367246961425
"948",4.27091329824179,5.55902247084305,5.16130387084559,5.51551580429077,8.92802407266572,2.0910110326582,0,-7.75380196738271
"949",1.88653742428869,6.13526406232268,7.73662191350013,1.72315223840997,0.0205295067280531,-0.207440440178542,0,0.901998670881258
"950",7.98508527921513,5.59695045929402,1.61870011594146,9.52304437058046,6.83464154135436,4.99524084811191,0,-92.5698609730023
"951",3.24462617281824,4.85235810047016,7.22150383749977,0.187486349605024,7.1751593821682,0.474035668391386,0,19.2416779931048
"952",8.2785479654558,6.48347622714937,4.96221493463963,5.01581390155479,4.06294300220907,3.80709443376129,0,-62.6353208975116
"953",8.31631408073008,3.86969124665484,7.81569957965985,5.53228663746268,3.8056956208311,2.94062723647568,0,-47.888336388312
"954",4.17166869156063,2.14624606771395,7.18074884498492,9.83380069257692,2.53526838030666,-7.24476079765663,0,305.417622651481
"955",8.50671939086169,3.34746106294915,5.49653893569484,0.620867561083287,6.08911105664447,4.03900075612133,0,-38.3153007180999
"956",9.82616719556972,5.55968732107431,9.8471911274828,4.43812995217741,8.32487847656012,3.04618308729309,0,-24.4477839476021
"957",4.09800566034392,6.14752889610827,9.07625248655677,1.58010393381119,0.784910218790174,2.73250897245803,0,-18.8640468394499
"958",9.06683443812653,6.54630498494953,1.28377367509529,8.9613913372159,1.35134684620425,-1.08826301372747,0,-8.15160186715641
"959",3.80959538510069,5.24281723657623,1.23076353687793,3.11765606049448,8.27202351065353,1.76729108860877,1,42.44994189525
"960",7.22229789476842,0.0657863356173038,7.65474865213037,1.27030394040048,0.41486541274935,6.12187843347155,0,-236.231706842383
"961",4.80781063903123,2.42743619251996,5.74928119080141,9.53832406084985,2.03764498699456,3.77023105456342,1,-67.0724024280773
"962",1.0097852232866,1.78503261180595,8.21258729090914,2.66565845347941,7.84525546012446,-0.914463370534039,1,-5.01708415413578
"963",6.74224808113649,6.87356238020584,5.06272981874645,7.23739389330149,4.27686662180349,7.3434247491273,0,-387.219306860236
"964",4.07180630136281,5.95582365989685,0.0106417387723923,3.51198241347447,7.28828957537189,6.07231577121674,1,-140.370013106952
"965",1.2740652449429,6.04377282084897,6.38209935743362,6.24150885967538,6.04552451753989,0.937345172169789,0,-28.5197249985604
"966",0.907384867314249,0.844799734186381,2.79868122423068,9.49132388923317,7.98513378482312,-0.544291139438055,0,-17.2908538577871
"967",0.987930879928172,4.31261712918058,2.54501064075157,6.45229124929756,2.75041600689292,2.70896431826519,0,-22.5730511295817
"968",9.39375934656709,6.60279945703223,1.86037603765726,5.04435195121914,7.56372327217832,-2.05293332050919,1,23.455112403359
"969",1.82354781776667,8.16193934297189,3.47940589068457,0.816107634454966,0.333002265542746,2.62046306058731,0,-13.0239979708676
"970",6.41036257846281,4.92892027832568,3.94524520495906,3.37710285326466,7.40118122193962,-0.718986227047673,1,4.11025597577887
"971",6.68742208741605,7.85536869894713,6.06038865167648,9.68656274257228,2.94237884227186,3.43154146529246,0,-78.7983938893365
"972",8.69728530757129,9.91896077757701,1.49370905477554,8.92890088725835,7.72552759386599,1.41581892300042,0,3.43578256355845
"973",0.841849280986935,8.27741181943566,1.69906260911375,4.58311894210055,2.655171204824,-0.709610470133857,1,25.4342200624897
"974",6.12276055384427,4.89275606349111,1.74217193154618,7.64484220650047,6.42428569495678,1.39772601874542,0,-1.54817840775779
"975",1.04235610226169,9.27987379021943,4.34128424385563,9.8492345190607,4.87314448691905,-0.169639565545248,1,-5.64086845831137
"976",7.51716522267088,2.98001271905378,6.13121611997485,7.21711125923321,0.789425475522876,0.895199613858669,1,-20.510395233464
"977",7.42684277938679,4.57388863665983,3.70295003522187,1.39209803193808,4.13286870112643,-2.14944660977842,0,0.233355003715346
"978",8.257662714459,6.57604018691927,5.81375962588936,3.8568911049515,1.70595729956403,4.03146383737317,1,-55.0955350638469
"979",8.11844312818721,8.45943156862631,0.244963990990072,0.955043875146657,5.83975893678144,0.724891079947177,1,28.1607197522379
"980",3.57005511876196,7.2989839897491,3.18982096156105,2.86437898641452,4.47259990964085,1.71528397202829,0,7.77923064390865
"981",9.70237681875005,8.17788659129292,3.38074816623703,5.9627826907672,6.64082309929654,-0.798073972794862,1,-0.860117302846391
"982",0.200170653406531,0.980019206181169,9.18922608951107,8.35902571445331,3.31738516222686,1.12942531614273,0,-67.0939771256684
"983",0.977073654066771,6.28473102347925,2.76005296502262,1.48117464035749,0.720194794703275,-2.38422695449334,0,11.1495843421208
"984",2.2775481059216,4.90461132489145,6.06248619733378,5.76942449435592,4.62743262527511,-3.45539207629977,1,24.3929528144209
"985",4.74831314291805,2.35522151691839,6.7225573444739,0.707862714771181,1.00809310330078,-1.91267505047917,1,24.8356578700796
"986",2.55183587782085,8.80499235121533,9.33650532737374,0.106972907669842,5.16390637494624,-6.24836073777142,0,223.913078969973
"987",1.72002251725644,6.24863615026698,7.72488180082291,8.1734273629263,2.75932002812624,-2.82501508485257,1,-19.9012733835955
"988",0.516348287928849,2.55215599667281,6.72751669539139,7.23419494461268,5.87156520457938,0.519904949929412,1,-5.70856230582674
"989",3.2092890678905,8.8573472131975,5.75993684353307,2.58922287030146,1.8255938612856,-0.178606668619495,1,20.879810977425
"990",9.47073088958859,5.60351540567353,0.476032043807209,1.57159041147679,8.73482475755736,-0.109856137710896,1,29.140326125415
"991",4.78528131730855,5.64190423116088,7.17840744880959,1.68916980735958,6.80999461561441,-0.180909140663487,0,-6.42503465450469
"992",0.399406088981777,3.45837596803904,6.79445487447083,8.4956845943816,3.61996807390824,-1.57741109600325,0,-47.5320824418052
"993",5.09040483506396,8.83684386266395,3.23026048950851,3.15478615229949,9.81532136211172,-3.3248369078627,1,36.2501086482686
"994",7.96498395036906,2.07189980195835,0.322109865956008,2.66831428278238,8.17337931133807,2.2403968378589,0,13.2957968987601
"995",3.96370413014665,7.2461700392887,5.65610583638772,9.55737493233755,8.46260542748496,2.72989124064556,1,-15.78113451968
"996",3.3430696092546,0.506348954513669,0.314585748128593,9.70039770472795,3.29056231072173,0.860644173689789,1,30.1824900672774
"997",0.113490200601518,3.07787545723841,0.594510866794735,5.37361920112744,2.76076308917254,0.144264077133324,1,22.4539563633481
"998",5.30035140691325,8.21999497711658,7.61845149332657,8.6236937623471,6.95118372095749,0.725133913482219,1,-23.8228073710892
"999",9.08671243581921,6.44609777722508,5.80573077313602,8.53903373703361,3.46414830069989,-0.868703433713587,0,-51.3097426714111
"1000",1.73324439441785,4.94112526066601,7.66050051432103,8.10140485176817,4.65353750390932,-0.94945943377353,0,-58.3164056849779
